timestamp,DD,DRR1,E_DD,E_FF,E_PPP,E_TTT,E_Td,FF,FX1,FX3,FX625,FX640,FX655,FXh,FXh25,FXh40,FXh55,N,N05,Neff,Nh,Nl,Nlm,Nm,PEvap,PPPP,PSd00,PSd30,PSd60,R101,R102,R103,R105,R107,R110,R120,R130,R150,R600,R602,R610,R650,RR1c,RR1o1,RR1u1,RR1w1,RR3c,RR6c,RRL1c,RRS1c,RRS3c,RRad1,RRdc,RRhc,RSunD,Rad1h,Rd00,Rd02,Rd10,Rd50,Rh00,Rh02,Rh10,Rh50,SunD,SunD1,SunD3,T5cm,TG,TM,TN,TTT,TX,Td,VV,VV10,W1W2,WPc11,WPc31,WPc61,WPcd1,WPch1,lead_time_sec,ww,ww3,wwC,wwC6,wwCh,wwD,wwD6,wwDh,wwF,wwF6,wwFh,wwL,wwL6,wwLh,wwM,wwM6,wwMd,wwMh,wwP,wwP6,wwPd,wwPh,wwS,wwS6,wwSh,wwT,wwT6,wwTd,wwTh,wwZ,wwZ6,wwZh
2021-04-27 11:00:00,14.0,480.0,48.0,1.5399999618530273,430.0,2.9000000953674316,3.0999999046325684,3.5999999046325684,6.690000057220459,6.690000057220459,,,,,,,,62.0,1.0,56.0,17.0,34.0,54.0,31.0,,101050.0,,,,15.0,10.0,8.0,5.0,5.0,3.0,2.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,48.0,,,,1940.0,,,,,,,,,,1800.0,5220.0,290.25,,,,287.3500061035156,,278.3500061035156,30300.0,0.0,,1.0,,,,,633600.0,1.0,,6.0,,,15.0,,,0.0,0.0,,20.0,36.0,,0.0,4.0,,,20.0,38.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-27 12:00:00,13.0,480.0,43.0,1.5399999618530273,390.0,3.0999999046325684,3.0,3.5999999046325684,6.690000057220459,7.199999809265137,10.0,0.0,0.0,,,,,63.0,0.0,57.0,21.0,32.0,53.0,31.0,,101030.0,,,,14.0,11.0,9.0,6.0,4.0,3.0,2.0,1.0,0.0,43.0,28.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,,,,1990.0,,,,,,,,,,1740.0,5340.0,291.04998779296875,,,,288.04998779296875,,278.25,30600.0,0.0,10.0,2.0,1.0,1.0,61.0,61.0,637200.0,2.0,1.0,7.0,11.0,14.0,15.0,27.0,42.0,0.0,0.0,0.0,22.0,37.0,48.0,0.0,3.0,9.0,7.0,22.0,37.0,63.0,48.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,5.0,5.0
2021-04-27 13:00:00,20.0,480.0,51.0,1.5399999618530273,390.0,3.4000000953674316,3.0,3.5999999046325684,6.690000057220459,7.71999979019165,,,,,,,,63.0,0.0,57.0,18.0,32.0,55.0,34.0,,100990.0,,,,14.0,10.0,6.0,5.0,4.0,3.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,46.0,,,,1850.0,,,,,,,,,,1740.0,5280.0,291.25,,,,288.25,,278.04998779296875,30500.0,0.0,,2.0,,,,,640800.0,2.0,,9.0,,,13.0,,,0.0,0.0,,21.0,37.0,,0.0,2.0,,,22.0,39.0,,,0.0,0.0,,1.0,,,,1.0,,
2021-04-27 14:00:00,24.0,480.0,55.0,1.5399999618530273,390.0,3.5,3.0,4.119999885559082,7.199999809265137,7.71999979019165,,,,,,,,61.0,0.0,55.0,14.0,32.0,55.0,34.0,,100970.0,,,,14.0,9.0,7.0,6.0,5.0,3.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,47.0,,,,1750.0,,,,,,,,,,1800.0,5280.0,291.1499938964844,,,,288.54998779296875,,277.95001220703125,31000.0,0.0,,1.0,,,,,644400.0,1.0,,11.0,,,11.0,,,0.0,0.0,,22.0,38.0,,0.0,2.0,,,22.0,40.0,,,0.0,1.0,,1.0,,,,1.0,,
2021-04-27 15:00:00,26.0,300.0,48.0,1.5399999618530273,390.0,3.5999999046325684,3.299999952316284,3.5999999046325684,7.199999809265137,8.229999542236328,,,,,,,,61.0,0.0,55.0,14.0,31.0,55.0,34.0,,100960.0,,,,15.0,11.0,9.0,6.0,5.0,5.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,45.0,,,,1450.0,,,,,,,,,,1740.0,5280.0,290.6499938964844,,,,288.54998779296875,,277.95001220703125,32900.0,0.0,,1.0,1.0,1.0,,,648000.0,1.0,1.0,12.0,16.0,,11.0,25.0,,0.0,0.0,,23.0,39.0,,0.0,1.0,,,23.0,40.0,,,0.0,0.0,,2.0,4.0,,,1.0,4.0,
2021-04-27 16:00:00,28.0,360.0,51.0,1.5399999618530273,390.0,3.9000000953674316,3.5,3.5999999046325684,6.690000057220459,7.71999979019165,,,,,,,,63.0,0.0,56.0,18.0,31.0,55.0,35.0,,100980.0,,,,18.0,14.0,10.0,7.0,6.0,5.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,42.0,,,,1060.0,,,,,,,,,,1620.0,4980.0,289.54998779296875,,,,288.25,,278.04998779296875,34400.0,0.0,,1.0,,,,,651600.0,1.0,,13.0,,,12.0,,,0.0,0.0,,25.0,38.0,,0.0,1.0,,,25.0,42.0,,,0.0,1.0,,2.0,,,,1.0,,
2021-04-27 17:00:00,36.0,420.0,52.0,1.0299999713897705,390.0,3.700000047683716,3.200000047683716,3.0899999141693115,6.690000057220459,7.71999979019165,,,,,,,,63.0,0.0,56.0,19.0,30.0,55.0,35.0,,101020.0,,,,15.0,11.0,10.0,8.0,7.0,6.0,2.0,1.0,1.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,36.0,,,,640.0,,,,,,,,,,1380.0,4680.0,287.95001220703125,,,,287.54998779296875,,278.25,31300.0,0.0,,2.0,,,,,655200.0,2.0,,10.0,,,12.0,,,0.0,0.0,,21.0,37.0,,0.0,1.0,,,21.0,43.0,,,0.0,0.0,,2.0,,,,1.0,,
2021-04-27 18:00:00,28.0,420.0,56.0,1.0299999713897705,390.0,3.0999999046325684,3.200000047683716,2.569999933242798,5.659999847412109,7.199999809265137,13.0,1.0,0.0,8.75,17.0,1.0,0.0,58.0,0.0,55.0,7.0,29.0,55.0,36.0,,101050.0,,,,16.0,12.0,10.0,6.0,7.0,6.0,2.0,1.0,1.0,40.0,30.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,,0.0,,290.0,,,,,53.0,39.0,24.0,11.0,,1020.0,4440.0,285.75,,,281.3500061035156,286.54998779296875,289.95001220703125,278.3500061035156,31000.0,0.0,10.0,1.0,1.0,1.0,,1.0,658800.0,1.0,1.0,10.0,21.0,24.0,13.0,24.0,37.0,0.0,0.0,0.0,23.0,39.0,49.0,0.0,1.0,,3.0,23.0,39.0,,50.0,0.0,0.0,1.0,2.0,6.0,,6.0,1.0,3.0,5.0
2021-04-27 19:00:00,25.0,360.0,60.0,1.0299999713897705,400.0,2.5999999046325684,3.0999999046325684,2.569999933242798,5.139999866485596,6.690000057220459,,,,,,,,57.0,0.0,56.0,4.0,30.0,56.0,37.0,,101090.0,,,,13.0,11.0,6.0,5.0,5.0,3.0,2.0,1.0,1.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,15.0,,,,40.0,,,,,,,,,,540.0,3060.0,284.04998779296875,,,,285.45001220703125,,278.54998779296875,29700.0,0.0,,61.0,,,,,662400.0,1.0,,9.0,,,16.0,,,0.0,0.0,,25.0,38.0,,0.0,1.0,,,25.0,43.0,,,0.0,0.0,,1.0,,,,1.0,,
2021-04-27 20:00:00,24.0,360.0,57.0,1.0299999713897705,420.0,2.5,3.200000047683716,2.059999942779541,4.630000114440918,6.170000076293945,,,,,,,,56.0,0.0,56.0,0.0,29.0,56.0,39.0,,101140.0,,,,15.0,7.0,5.0,4.0,3.0,3.0,2.0,1.0,1.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,1620.0,282.75,,,,284.45001220703125,,278.6499938964844,27300.0,0.0,,1.0,,,,,666000.0,1.0,,7.0,,,18.0,,,0.0,0.0,,24.0,39.0,,0.0,1.0,,,24.0,41.0,,,0.0,0.0,,1.0,,,,0.0,,
2021-04-27 21:00:00,21.0,480.0,71.0,1.0299999713897705,410.0,2.5,3.200000047683716,2.059999942779541,4.119999885559082,5.659999847412109,,,,,,,,57.0,1.0,57.0,0.0,28.0,57.0,40.0,,101170.0,,,,12.0,7.0,6.0,5.0,3.0,2.0,2.0,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,240.0,281.8500061035156,,,,283.6499938964844,,278.6499938964844,24700.0,1.0,,2.0,61.0,61.0,,,669600.0,2.0,1.0,5.0,19.0,,17.0,29.0,,0.0,0.0,,22.0,40.0,,1.0,2.0,,,22.0,40.0,,,0.0,0.0,,1.0,5.0,,,0.0,2.0,
2021-04-27 22:00:00,17.0,540.0,72.0,1.0299999713897705,410.0,2.5,3.0,2.059999942779541,4.119999885559082,5.139999866485596,,,,,,,,57.0,1.0,57.0,0.0,28.0,57.0,40.0,,101200.0,,,,13.0,10.0,6.0,4.0,3.0,2.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,120.0,281.1499938964844,,,,283.04998779296875,,278.3500061035156,22700.0,1.0,,3.0,,,,,673200.0,3.0,,4.0,,,18.0,,,0.0,0.0,,22.0,41.0,,1.0,2.0,,,22.0,41.0,,,0.0,0.0,,1.0,,,,1.0,,
2021-04-27 23:00:00,33.0,420.0,85.0,1.0299999713897705,420.0,2.5,2.9000000953674316,2.059999942779541,4.119999885559082,5.139999866485596,,,,,,,,56.0,1.0,56.0,0.0,28.0,56.0,39.0,,101210.0,,,,14.0,10.0,7.0,4.0,4.0,4.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,60.0,280.6499938964844,,,,282.54998779296875,,278.25,20600.0,1.0,,3.0,,,,,676800.0,3.0,,4.0,,,20.0,,,0.0,0.0,,23.0,43.0,,1.0,2.0,,,23.0,42.0,,,0.0,0.0,,1.0,,,,1.0,,
2021-04-28 00:00:00,23.0,420.0,79.0,1.0299999713897705,420.0,2.5999999046325684,2.799999952316284,2.059999942779541,4.119999885559082,4.630000114440918,3.0,0.0,0.0,,,,,56.0,1.0,56.0,0.0,30.0,56.0,38.0,,101240.0,,,,11.0,4.0,6.0,5.0,4.0,3.0,1.0,0.0,0.0,41.0,27.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,280.04998779296875,,,,281.95001220703125,,278.1499938964844,19600.0,1.0,10.0,1.0,2.0,61.0,61.0,61.0,680400.0,1.0,2.0,4.0,14.0,27.0,19.0,33.0,40.0,0.0,0.0,0.0,23.0,44.0,53.0,2.0,2.0,10.0,3.0,23.0,44.0,68.0,53.0,0.0,0.0,0.0,1.0,3.0,7.0,7.0,1.0,2.0,3.0
2021-04-28 01:00:00,23.0,420.0,70.0,1.0299999713897705,420.0,2.5,2.799999952316284,2.059999942779541,3.5999999046325684,4.630000114440918,,,,,,,,56.0,1.0,56.0,0.0,30.0,56.0,37.0,,101260.0,,,,8.0,4.0,7.0,3.0,4.0,3.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,279.3500061035156,,,,281.25,,278.04998779296875,17900.0,1.0,,1.0,,,,,684000.0,1.0,,3.0,,,19.0,,,0.0,0.0,,22.0,44.0,,2.0,4.0,,,22.0,44.0,,,0.0,0.0,,1.0,,,,1.0,,
2021-04-28 02:00:00,21.0,420.0,79.0,1.0299999713897705,420.0,2.5999999046325684,2.799999952316284,2.059999942779541,3.5999999046325684,4.119999885559082,,,,,,,,57.0,2.0,57.0,0.0,32.0,57.0,38.0,,101270.0,,,,9.0,4.0,7.0,4.0,3.0,4.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,278.95001220703125,,,,280.6499938964844,,277.8500061035156,15800.0,2.0,,3.0,,,,,687600.0,3.0,,3.0,,,20.0,,,0.0,0.0,,23.0,44.0,,3.0,5.0,,,23.0,44.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-28 03:00:00,12.0,300.0,77.0,1.0299999713897705,420.0,2.5999999046325684,2.799999952316284,1.5399999618530273,3.0899999141693115,4.119999885559082,,,,,,,,58.0,2.0,58.0,13.0,30.0,52.0,31.0,,101280.0,,,,12.0,8.0,5.0,4.0,3.0,2.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,278.54998779296875,,,,280.04998779296875,,277.54998779296875,14700.0,3.0,,3.0,3.0,3.0,,,691200.0,3.0,3.0,2.0,8.0,,19.0,33.0,,0.0,0.0,,21.0,41.0,,3.0,6.0,,,21.0,41.0,,,0.0,0.0,,0.0,2.0,,,1.0,2.0,
2021-04-28 04:00:00,8.0,300.0,80.0,1.0299999713897705,430.0,2.700000047683716,2.799999952316284,1.5399999618530273,3.0899999141693115,4.119999885559082,,,,,,,,60.0,3.0,58.0,4.0,29.0,58.0,41.0,,101300.0,,,,12.0,7.0,6.0,4.0,3.0,3.0,1.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,420.0,278.6499938964844,,,,279.95001220703125,,277.45001220703125,14000.0,3.0,,2.0,,,,,694800.0,2.0,,1.0,,,17.0,,,0.0,0.0,,19.0,42.0,,3.0,6.0,,,19.0,43.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-28 05:00:00,9.0,360.0,82.0,1.0299999713897705,430.0,2.700000047683716,2.799999952316284,2.059999942779541,3.0899999141693115,4.119999885559082,,,,,,,,60.0,3.0,57.0,10.0,32.0,56.0,35.0,,101310.0,,,,11.0,10.0,6.0,4.0,3.0,2.0,1.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,4.0,,,,10.0,,,,,,,,,,480.0,780.0,279.54998779296875,,,,279.95001220703125,,277.54998779296875,14500.0,3.0,,2.0,,,,,698400.0,2.0,,2.0,,,19.0,,,0.0,0.0,,20.0,39.0,,3.0,7.0,,,20.0,41.0,,,0.0,0.0,,0.0,,,,2.0,,
2021-04-28 06:00:00,360.0,420.0,73.0,1.0299999713897705,430.0,2.0999999046325684,2.700000047683716,2.059999942779541,3.5999999046325684,4.119999885559082,1.0,0.0,0.0,6.170000076293945,4.0,0.0,0.0,61.0,4.0,57.0,13.0,33.0,55.0,33.0,,101330.0,83.0,59.0,38.0,12.0,11.0,7.0,5.0,4.0,4.0,1.0,0.0,0.0,37.0,27.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.5,3.5,43.0,200.0,71.0,51.0,36.0,19.0,49.0,36.0,21.0,9.0,21960.0,900.0,1200.0,281.25,277.3500061035156,284.25,279.04998779296875,280.95001220703125,286.54998779296875,277.8500061035156,15700.0,3.0,20.0,2.0,2.0,2.0,,61.0,702000.0,2.0,2.0,2.0,7.0,16.0,19.0,33.0,43.0,0.0,0.0,0.0,21.0,37.0,54.0,3.0,7.0,,8.0,21.0,37.0,,54.0,0.0,0.0,0.0,0.0,1.0,,3.0,2.0,3.0,5.0
2021-04-28 07:00:00,359.0,420.0,78.0,1.0299999713897705,430.0,2.0,2.700000047683716,2.569999933242798,4.119999885559082,4.630000114440918,,,,,,,,64.0,4.0,57.0,23.0,32.0,54.0,32.0,,101350.0,,,,15.0,9.0,7.0,7.0,6.0,4.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,31.0,,,,570.0,68.0,40.0,24.0,16.0,,,,,,1380.0,2460.0,283.54998779296875,,,,282.25,,278.04998779296875,16800.0,2.0,,2.0,,,,,705600.0,2.0,,3.0,,,17.0,,,0.0,0.0,,20.0,36.0,,2.0,7.0,,,20.0,39.0,,,0.0,0.0,,0.0,,,,2.0,,
2021-04-28 08:00:00,358.0,540.0,77.0,1.0299999713897705,430.0,2.0999999046325684,2.799999952316284,2.569999933242798,4.119999885559082,4.630000114440918,,,,,,,,64.0,3.0,58.0,24.0,33.0,53.0,29.0,,101310.0,,,,14.0,11.0,8.0,6.0,5.0,4.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,39.0,,,,1000.0,,,,,,,,,,1560.0,3720.0,285.75,,,,283.3500061035156,,278.45001220703125,18800.0,1.0,,2.0,,,,,709200.0,2.0,,3.0,,,17.0,,,0.0,0.0,,20.0,36.0,,1.0,7.0,,,20.0,37.0,,,0.0,0.0,,0.0,,,,2.0,,
2021-04-28 09:00:00,358.0,480.0,57.0,1.0299999713897705,430.0,2.200000047683716,2.799999952316284,2.569999933242798,5.139999866485596,5.139999866485596,,,,,,,,63.0,2.0,57.0,24.0,34.0,52.0,28.0,,101310.0,,,,13.0,10.0,7.0,5.0,4.0,4.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,42.0,,,,1370.0,,,,,,,,,,1620.0,5040.0,287.75,,,,284.6499938964844,,278.45001220703125,20900.0,1.0,,2.0,2.0,2.0,,,712800.0,2.0,2.0,5.0,7.0,,16.0,31.0,,0.0,0.0,,20.0,36.0,,1.0,6.0,,,20.0,36.0,,,0.0,0.0,,0.0,1.0,,,2.0,4.0,
2021-04-28 10:00:00,360.0,480.0,51.0,1.0299999713897705,420.0,2.4000000953674316,3.0,3.0899999141693115,5.659999847412109,5.659999847412109,,,,,,,,67.0,1.0,57.0,33.0,34.0,51.0,27.0,,101290.0,,,,13.0,10.0,6.0,5.0,4.0,4.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,44.0,,,,1660.0,,,,,,,,,,1680.0,5160.0,289.1499938964844,,,,285.95001220703125,,278.45001220703125,22900.0,0.0,,2.0,,,,,716400.0,2.0,,6.0,,,13.0,,,0.0,0.0,,19.0,38.0,,0.0,5.0,,,19.0,37.0,,,0.0,1.0,,0.0,,,,1.0,,
2021-04-28 11:00:00,3.0,420.0,55.0,1.5399999618530273,420.0,2.5999999046325684,3.0999999046325684,3.5999999046325684,6.170000076293945,6.170000076293945,,,,,,,,65.0,1.0,56.0,20.0,33.0,56.0,35.0,,101270.0,,,,13.0,11.0,8.0,3.0,2.0,3.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,47.0,,,,1880.0,,,,,,,,,,1860.0,5280.0,289.95001220703125,,,,286.75,,278.25,24900.0,0.0,,2.0,,,,,720000.0,2.0,,7.0,,,13.0,,,0.0,0.0,,20.0,40.0,,0.0,4.0,,,20.0,37.0,,,0.0,1.0,,0.0,,,,1.0,,
2021-04-28 12:00:00,2.0,480.0,52.0,1.0299999713897705,420.0,3.0,3.0999999046325684,3.5999999046325684,6.690000057220459,7.199999809265137,6.0,0.0,0.0,,,,,66.0,1.0,60.0,15.0,35.0,60.0,38.0,,101250.0,,,,16.0,11.0,8.0,6.0,4.0,3.0,1.0,1.0,0.0,33.0,26.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,,1870.0,,,,,,,,,,1680.0,5400.0,290.8500061035156,,,,287.8500061035156,,278.04998779296875,28400.0,0.0,20.0,2.0,2.0,2.0,61.0,2.0,723600.0,2.0,2.0,8.0,13.0,19.0,15.0,27.0,41.0,0.0,0.0,0.0,23.0,40.0,48.0,0.0,2.0,9.0,8.0,23.0,40.0,68.0,49.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,4.0,5.0
2021-04-28 13:00:00,4.0,480.0,48.0,1.5399999618530273,420.0,3.0999999046325684,3.200000047683716,3.5999999046325684,6.690000057220459,7.199999809265137,,,,,,,,61.0,0.0,60.0,3.0,34.0,60.0,39.0,,101220.0,,,,13.0,10.0,8.0,6.0,5.0,4.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,44.0,,,,1790.0,,,,,,,,,,1560.0,5220.0,290.95001220703125,,,,287.95001220703125,,277.95001220703125,30200.0,0.0,,2.0,,,,,727200.0,2.0,,11.0,,,14.0,,,0.0,0.0,,25.0,43.0,,0.0,2.0,,,25.0,39.0,,,0.0,1.0,,1.0,,,,1.0,,
2021-04-28 14:00:00,360.0,480.0,50.0,1.5399999618530273,420.0,3.200000047683716,3.0999999046325684,3.5999999046325684,6.690000057220459,7.71999979019165,,,,,,,,61.0,0.0,59.0,7.0,35.0,59.0,37.0,,101200.0,,,,14.0,11.0,8.0,7.0,5.0,4.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,45.0,,,,1670.0,,,,,,,,,,1560.0,5040.0,290.6499938964844,,,,287.6499938964844,,277.95001220703125,31800.0,0.0,,2.0,,,,,730800.0,2.0,,12.0,,,13.0,,,0.0,0.0,,25.0,46.0,,0.0,1.0,,,25.0,41.0,,,0.0,1.0,,2.0,,,,1.0,,
2021-04-28 15:00:00,1.0,480.0,46.0,1.0299999713897705,420.0,3.200000047683716,3.4000000953674316,3.5999999046325684,7.199999809265137,7.71999979019165,,,,,,,,61.0,0.0,59.0,5.0,34.0,59.0,39.0,,101130.0,,,,14.0,12.0,10.0,6.0,6.0,4.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,43.0,,,,1400.0,,,,,,,,,,1500.0,4800.0,289.95001220703125,,,,287.8500061035156,,277.95001220703125,33000.0,0.0,,61.0,61.0,61.0,,,734400.0,2.0,2.0,14.0,21.0,,13.0,24.0,,0.0,0.0,,27.0,45.0,,0.0,1.0,,,27.0,45.0,,,0.0,0.0,,2.0,4.0,,,1.0,3.0,
2021-04-28 16:00:00,8.0,420.0,42.0,1.5399999618530273,420.0,3.299999952316284,3.5,3.5999999046325684,6.690000057220459,7.71999979019165,,,,,,,,61.0,0.0,59.0,3.0,32.0,59.0,40.0,,101110.0,,,,14.0,12.0,8.0,7.0,6.0,4.0,3.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,40.0,,,,1030.0,,,,,,,,,,1440.0,4680.0,289.04998779296875,,,,287.54998779296875,,278.04998779296875,34600.0,0.0,,2.0,,,,,738000.0,2.0,,14.0,,,14.0,,,0.0,0.0,,28.0,50.0,,0.0,1.0,,,28.0,43.0,,,0.0,1.0,,2.0,,,,1.0,,
2021-04-28 17:00:00,17.0,420.0,48.0,1.5399999618530273,430.0,3.299999952316284,3.0999999046325684,3.5999999046325684,6.690000057220459,7.71999979019165,,,,,,,,66.0,0.0,59.0,20.0,31.0,57.0,37.0,,101120.0,,,,18.0,14.0,10.0,8.0,7.0,6.0,3.0,2.0,1.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,36.0,,,,650.0,,,,,,,,,,1260.0,4560.0,287.54998779296875,,,,286.95001220703125,,278.25,33800.0,0.0,,2.0,,,,,741600.0,2.0,,13.0,,,14.0,,,0.0,0.0,,27.0,53.0,,0.0,1.0,,,27.0,44.0,,,0.0,1.0,,2.0,,,,1.0,,
2021-04-28 18:00:00,21.0,420.0,53.0,1.5399999618530273,430.0,3.0999999046325684,3.0,3.0899999141693115,6.170000076293945,7.71999979019165,12.0,1.0,0.0,8.75,12.0,1.0,0.0,65.0,0.0,59.0,20.0,30.0,57.0,38.0,,101150.0,,,,17.0,15.0,10.0,8.0,7.0,5.0,3.0,2.0,1.0,44.0,31.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,3.700000047683716,,270.0,,,,,53.0,40.0,25.0,10.0,,960.0,4440.0,285.54998779296875,,,280.45001220703125,286.1499938964844,289.54998779296875,278.3500061035156,35000.0,0.0,20.0,2.0,2.0,61.0,,61.0,745200.0,2.0,2.0,11.0,23.0,25.0,14.0,26.0,36.0,0.0,0.0,0.0,25.0,49.0,60.0,0.0,1.0,,3.0,25.0,49.0,,60.0,0.0,0.0,1.0,2.0,7.0,,7.0,0.0,3.0,4.0
2021-04-28 19:00:00,20.0,420.0,52.0,1.0299999713897705,430.0,2.5,3.0999999046325684,2.569999933242798,5.139999866485596,7.199999809265137,,,,,,,,64.0,0.0,59.0,19.0,30.0,55.0,36.0,,101190.0,,,,17.0,14.0,10.0,8.0,6.0,5.0,2.0,2.0,1.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,15.0,,,,40.0,,,,,,,,,,540.0,3000.0,283.54998779296875,,,,285.1499938964844,,278.54998779296875,32700.0,0.0,,2.0,,,,,748800.0,2.0,,10.0,,,15.0,,,0.0,0.0,,25.0,53.0,,0.0,1.0,,,25.0,44.0,,,0.0,1.0,,2.0,,,,1.0,,
2021-04-28 20:00:00,24.0,480.0,65.0,1.0299999713897705,440.0,2.0999999046325684,3.0,2.569999933242798,4.630000114440918,6.690000057220459,,,,,,,,63.0,0.0,59.0,15.0,32.0,56.0,36.0,,101250.0,,,,14.0,12.0,9.0,7.0,6.0,5.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,1560.0,282.1499938964844,,,,284.04998779296875,,278.45001220703125,29400.0,0.0,,2.0,,,,,752400.0,2.0,,7.0,,,15.0,,,0.0,0.0,,22.0,52.0,,0.0,1.0,,,22.0,45.0,,,0.0,1.0,,1.0,,,,0.0,,
2021-04-28 21:00:00,26.0,480.0,78.0,1.0299999713897705,460.0,2.0999999046325684,2.700000047683716,2.059999942779541,4.119999885559082,5.659999847412109,,,,,,,,63.0,1.0,60.0,14.0,31.0,57.0,38.0,,101280.0,,,,11.0,12.0,9.0,7.0,6.0,4.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,180.0,281.3500061035156,,,,283.04998779296875,,278.45001220703125,27200.0,0.0,,2.0,2.0,2.0,,,756000.0,2.0,2.0,5.0,24.0,,15.0,27.0,,0.0,0.0,,20.0,48.0,,1.0,2.0,,,20.0,48.0,,,0.0,0.0,,1.0,6.0,,,0.0,2.0,
2021-04-28 22:00:00,23.0,420.0,77.0,1.0299999713897705,470.0,2.200000047683716,2.5999999046325684,2.059999942779541,4.119999885559082,5.659999847412109,,,,,,,,59.0,1.0,59.0,7.0,31.0,56.0,37.0,,101310.0,,,,13.0,13.0,8.0,6.0,5.0,4.0,1.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,120.0,280.54998779296875,,,,282.45001220703125,,278.25,25800.0,1.0,,2.0,,,,,759600.0,2.0,,4.0,,,17.0,,,0.0,0.0,,21.0,47.0,,1.0,2.0,,,21.0,43.0,,,0.0,0.0,,1.0,,,,0.0,,
