timestamp,DD,DRR1,E_DD,E_FF,E_PPP,E_TTT,E_Td,FF,FX1,FX3,FX625,FX640,FX655,FXh,FXh25,FXh40,FXh55,N,N05,Neff,Nh,Nl,Nlm,Nm,PEvap,PPPP,PSd00,PSd30,PSd60,R101,R102,R103,R105,R107,R110,R120,R130,R150,R600,R602,R610,R650,RR1c,RR1o1,RR1u1,RR1w1,RR3c,RR6c,RRL1c,RRS1c,RRS3c,RRad1,RRdc,RRhc,RSunD,Rad1h,Rd00,Rd02,Rd10,Rd50,Rh00,Rh02,Rh10,Rh50,SunD,SunD1,SunD3,T5cm,TG,TM,TN,TTT,TX,Td,VV,VV10,W1W2,WPc11,WPc31,WPc61,WPcd1,WPch1,lead_time_sec,ww,ww3,wwC,wwC6,wwCh,wwD,wwD6,wwDh,wwF,wwF6,wwFh,wwL,wwL6,wwLh,wwM,wwM6,wwMd,wwMh,wwP,wwP6,wwPd,wwPh,wwS,wwS6,wwSh,wwT,wwT6,wwTd,wwTh,wwZ,wwZ6,wwZh
2021-07-13 13:00:00,254.0,1980.0,33.0,1.5399999618530273,150.0,1.2000000476837158,0.6000000238418579,4.119999885559082,8.229999542236328,9.770000457763672,,,,,,,,99.0,1.0,94.0,81.0,83.0,94.0,63.0,,101200.0,,,,59.0,58.0,55.0,53.0,50.0,47.0,32.0,28.0,12.0,,,,,1.2000000476837158,5.0,0.0,1.0,,,1.2000000476837158,0.0,,14.0,,,,610.0,,,,,,,,,,0.0,0.0,287.95001220703125,,,,288.1499938964844,,287.1499938964844,19500.0,0.0,,82.0,,,,,100800.0,63.0,,17.0,,,49.0,,,0.0,,,66.0,,,0.0,,,,66.0,,,,0.0,,,1.0,,,,9.0,,
2021-07-13 14:00:00,252.0,1740.0,31.0,1.5399999618530273,150.0,1.2000000476837158,0.699999988079071,4.119999885559082,7.71999979019165,9.770000457763672,,,,,,,,97.0,0.0,90.0,75.0,81.0,89.0,40.0,,101190.0,,,,65.0,62.0,52.0,47.0,45.0,46.0,31.0,23.0,10.0,,,,,1.600000023841858,5.0,0.0,1.0,,,1.600000023841858,0.0,,17.0,,,,700.0,,,,,,,,,,0.0,0.0,288.54998779296875,,,,288.3500061035156,,287.3500061035156,21900.0,0.0,,63.0,,,,,104400.0,63.0,,16.0,,,49.0,,,0.0,,,65.0,,,0.0,,,,65.0,,,,0.0,,,2.0,,,,10.0,,
2021-07-13 15:00:00,246.0,1620.0,26.0,1.5399999618530273,140.0,1.0,0.5,3.5999999046325684,7.71999979019165,9.260000228881836,,,,,,,,95.0,0.0,88.0,71.0,79.0,83.0,19.0,,101200.0,,,,61.0,58.0,40.0,45.0,32.0,31.0,19.0,17.0,4.0,,,,,1.2000000476837158,4.0,0.0,1.0,4.0,,1.2000000476837158,0.0,0.0,23.0,,,,820.0,,,,,,,,,,120.0,0.0,289.6499938964844,,,,289.04998779296875,,287.3500061035156,26100.0,0.0,,63.0,82.0,82.0,,,108000.0,63.0,63.0,14.0,44.0,,49.0,74.0,,0.0,0.0,,63.0,84.0,,0.0,2.0,,,63.0,84.0,,,0.0,0.0,,2.0,5.0,,,9.0,14.0,
2021-07-13 16:00:00,247.0,1440.0,28.0,1.5399999618530273,130.0,1.0,0.699999988079071,3.5999999046325684,7.71999979019165,9.260000228881836,,,,,,,,94.0,0.0,86.0,67.0,77.0,81.0,21.0,,101210.0,,,,36.0,33.0,27.0,23.0,18.0,15.0,6.0,3.0,1.0,,,,,0.4000000059604645,0.0,0.0,1.0,,,0.4000000059604645,0.0,,26.0,,,,760.0,,,,,,,,,,240.0,420.0,289.75,,,,289.1499938964844,,287.04998779296875,26700.0,0.0,,61.0,,,,,111600.0,61.0,,12.0,,,44.0,,,0.0,,,56.0,,,0.0,,,,56.0,,,,0.0,,,2.0,,,,8.0,,
2021-07-13 17:00:00,241.0,1320.0,32.0,1.5399999618530273,120.0,1.0,0.6000000238418579,3.5999999046325684,7.199999809265137,9.260000228881836,,,,,,,,92.0,1.0,87.0,64.0,71.0,79.0,27.0,,101230.0,,,,29.0,29.0,27.0,31.0,26.0,20.0,4.0,2.0,2.0,,,,,0.30000001192092896,1.0,0.0,0.0,,,0.30000001192092896,0.0,,26.0,,,,560.0,,,,,,,,,,480.0,1080.0,289.8500061035156,,,,288.8500061035156,,286.95001220703125,27700.0,0.0,,61.0,,,,,115200.0,61.0,,10.0,,,41.0,,,0.0,,,51.0,,,0.0,,,,51.0,,,,0.0,,,4.0,,,,5.0,,
2021-07-13 18:00:00,241.0,1440.0,33.0,1.0299999713897705,120.0,0.800000011920929,0.699999988079071,3.5999999046325684,7.199999809265137,8.75,28.0,4.0,0.0,12.350000381469727,46.0,5.0,0.0,91.0,2.0,85.0,62.0,69.0,77.0,25.0,,101240.0,,,,25.0,24.0,25.0,29.0,25.0,14.0,6.0,3.0,2.0,60.0,47.0,28.0,12.0,0.30000001192092896,1.0,0.0,0.0,1.0,4.900000095367432,0.30000001192092896,0.0,0.0,23.0,,16.5,,320.0,,,,,88.0,86.0,76.0,70.0,,300.0,1740.0,288.6499938964844,,,286.3500061035156,288.25,290.25,286.6499938964844,27700.0,0.0,66.0,61.0,61.0,82.0,,82.0,118800.0,61.0,61.0,10.0,38.0,44.0,38.0,63.0,81.0,0.0,0.0,0.0,48.0,83.0,89.0,0.0,1.0,,9.0,48.0,83.0,,89.0,0.0,0.0,0.0,2.0,6.0,,9.0,8.0,13.0,15.0
2021-07-13 19:00:00,239.0,1140.0,34.0,1.5399999618530273,130.0,0.800000011920929,0.5,3.0899999141693115,6.690000057220459,8.75,,,,,,,,91.0,2.0,86.0,61.0,64.0,76.0,33.0,,101270.0,,,,27.0,26.0,23.0,21.0,18.0,17.0,10.0,6.0,5.0,,,,,0.30000001192092896,1.0,0.0,1.0,,,0.30000001192092896,0.0,,19.0,,,,120.0,,,,,,,,,,240.0,1140.0,287.45001220703125,,,,287.75,,286.54998779296875,27400.0,0.0,,61.0,,,,,122400.0,61.0,,10.0,,,36.0,,,0.0,,,45.0,,,0.0,,,,45.0,,,,0.0,,,1.0,,,,9.0,,
2021-07-13 20:00:00,245.0,1020.0,34.0,1.0299999713897705,120.0,1.0,0.6000000238418579,3.0899999141693115,6.170000076293945,8.229999542236328,,,,,,,,90.0,1.0,85.0,58.0,59.0,77.0,44.0,,101320.0,,,,28.0,24.0,22.0,18.0,17.0,15.0,9.0,5.0,3.0,,,,,0.30000001192092896,1.0,0.0,1.0,,,0.30000001192092896,0.0,,14.0,,,,20.0,,,,,,,,,,60.0,600.0,286.54998779296875,,,,287.6499938964844,,286.45001220703125,30500.0,0.0,,61.0,,,,,126000.0,61.0,,9.0,,,35.0,,,0.0,,,44.0,,,0.0,,,,44.0,,,,0.0,,,1.0,,,,10.0,,
2021-07-13 21:00:00,245.0,1020.0,33.0,1.0299999713897705,110.0,0.699999988079071,0.6000000238418579,3.0899999141693115,5.659999847412109,7.71999979019165,,,,,,,,90.0,1.0,85.0,59.0,58.0,76.0,44.0,,101350.0,,,,26.0,17.0,14.0,13.0,11.0,9.0,6.0,4.0,4.0,,,,,0.30000001192092896,2.0,0.0,0.0,1.0,,0.30000001192092896,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,286.25,,,,286.8500061035156,,286.1499938964844,30600.0,0.0,,61.0,61.0,61.0,,,129600.0,61.0,61.0,9.0,27.0,,36.0,52.0,,0.0,0.0,,45.0,75.0,,1.0,1.0,,,45.0,76.0,,,0.0,0.0,,1.0,6.0,,,9.0,13.0,
2021-07-13 22:00:00,245.0,1020.0,27.0,1.0299999713897705,110.0,0.6000000238418579,0.6000000238418579,3.0899999141693115,5.659999847412109,7.71999979019165,,,,,,,,89.0,2.0,86.0,49.0,58.0,78.0,48.0,,101370.0,,,,30.0,22.0,16.0,13.0,11.0,10.0,5.0,5.0,4.0,,,,,1.0,2.0,0.0,0.0,,,1.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,285.95001220703125,,,,286.45001220703125,,286.04998779296875,28500.0,0.0,,61.0,,,,,133200.0,61.0,,7.0,,,35.0,,,0.0,,,43.0,,,0.0,,,,43.0,,,,0.0,,,1.0,,,,7.0,,
2021-07-13 23:00:00,247.0,960.0,24.0,1.0299999713897705,110.0,0.699999988079071,0.699999988079071,3.0899999141693115,5.659999847412109,8.229999542236328,,,,,,,,89.0,2.0,88.0,40.0,57.0,81.0,56.0,,101370.0,,,,25.0,25.0,21.0,19.0,13.0,10.0,6.0,3.0,2.0,,,,,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,285.6499938964844,,,,286.25,,285.8500061035156,26300.0,0.0,,3.0,,,,,136800.0,3.0,,4.0,,,36.0,,,0.0,,,40.0,,,0.0,,,,40.0,,,,0.0,,,0.0,,,,7.0,,
2021-07-14 00:00:00,247.0,840.0,18.0,1.0299999713897705,110.0,0.8999999761581421,0.699999988079071,3.5999999046325684,6.170000076293945,8.229999542236328,15.0,2.0,0.0,,,,,87.0,2.0,86.0,31.0,58.0,81.0,54.0,,101350.0,,,,29.0,24.0,16.0,19.0,14.0,12.0,5.0,3.0,1.0,60.0,45.0,31.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,285.54998779296875,,,,285.95001220703125,,285.54998779296875,22500.0,0.0,60.0,3.0,61.0,61.0,82.0,82.0,140400.0,3.0,61.0,3.0,17.0,43.0,34.0,56.0,72.0,0.0,0.0,0.0,37.0,73.0,90.0,0.0,1.0,20.0,1.0,37.0,73.0,96.0,90.0,0.0,0.0,0.0,0.0,2.0,18.0,6.0,7.0,13.0,16.0
2021-07-14 01:00:00,248.0,840.0,19.0,1.0299999713897705,110.0,0.800000011920929,0.800000011920929,3.5999999046325684,6.170000076293945,7.71999979019165,,,,,,,,88.0,5.0,86.0,41.0,62.0,80.0,49.0,,101340.0,,,,21.0,16.0,10.0,12.0,11.0,8.0,3.0,2.0,1.0,,,,,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,285.25,,,,285.6499938964844,,285.45001220703125,18700.0,6.0,,3.0,,,,,144000.0,3.0,,1.0,,,34.0,,,0.0,,,35.0,,,4.0,,,,35.0,,,,0.0,,,0.0,,,,10.0,,
2021-07-14 02:00:00,250.0,720.0,17.0,1.0299999713897705,110.0,0.8999999761581421,0.800000011920929,3.5999999046325684,6.170000076293945,7.199999809265137,,,,,,,,90.0,4.0,87.0,48.0,62.0,80.0,49.0,,101340.0,,,,19.0,15.0,8.0,7.0,6.0,4.0,2.0,1.0,1.0,,,,,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,285.1499938964844,,,,285.75,,285.25,16000.0,7.0,,3.0,,,,,147600.0,3.0,,2.0,,,31.0,,,0.0,,,33.0,,,1.0,,,,33.0,,,,0.0,,,0.0,,,,7.0,,
2021-07-14 03:00:00,249.0,720.0,16.0,1.0299999713897705,110.0,1.0,0.8999999761581421,4.119999885559082,6.170000076293945,7.199999809265137,,,,,,,,91.0,7.0,86.0,57.0,61.0,79.0,45.0,,101310.0,,,,16.0,14.0,8.0,9.0,9.0,10.0,5.0,2.0,1.0,,,,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,285.04998779296875,,,,285.6499938964844,,285.1499938964844,14300.0,11.0,,3.0,3.0,61.0,,,151200.0,3.0,3.0,2.0,10.0,,28.0,58.0,,0.0,0.0,,30.0,64.0,,12.0,12.0,,,30.0,64.0,,,0.0,0.0,,0.0,2.0,,,11.0,15.0,
2021-07-14 04:00:00,247.0,600.0,16.0,1.0299999713897705,110.0,1.0,1.100000023841858,4.119999885559082,6.690000057220459,7.199999809265137,,,,,,,,89.0,9.0,85.0,53.0,60.0,77.0,44.0,,101310.0,,,,17.0,14.0,13.0,17.0,12.0,8.0,7.0,2.0,1.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,7.0,,,,10.0,,,,,,,,,,60.0,240.0,285.25,,,,285.75,,285.04998779296875,10500.0,22.0,,3.0,,,,,154800.0,3.0,,2.0,,,27.0,,,0.0,,,30.0,,,22.0,,,,30.0,,,,0.0,,,0.0,,,,5.0,,
2021-07-14 05:00:00,245.0,600.0,17.0,1.0299999713897705,110.0,1.2000000476837158,1.0,4.119999885559082,6.690000057220459,7.71999979019165,,,,,,,,89.0,13.0,84.0,48.0,68.0,78.0,32.0,,101330.0,,,,25.0,16.0,17.0,18.0,17.0,7.0,5.0,4.0,2.0,,,,,0.0,1.0,0.0,0.0,,,0.0,0.0,,14.0,,,,100.0,,,,,,,,,,240.0,420.0,286.04998779296875,,,,286.1499938964844,,285.1499938964844,9000.0,21.0,,3.0,,,,,158400.0,3.0,,2.0,,,28.0,,,0.0,,,31.0,,,24.0,,,,31.0,,,,0.0,,,0.0,,,,4.0,,
2021-07-14 06:00:00,248.0,720.0,11.0,1.0299999713897705,120.0,0.800000011920929,0.699999988079071,4.119999885559082,7.199999809265137,8.229999542236328,9.0,0.0,0.0,9.770000457763672,20.0,2.0,0.0,89.0,13.0,83.0,45.0,72.0,81.0,32.0,2.0999999046325684,101320.0,58.0,13.0,4.0,23.0,25.0,14.0,12.0,14.0,4.0,5.0,3.0,1.0,49.0,37.0,21.0,6.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,0.0,18.0,18.399999618530273,2.9000000953674316,7.0,270.0,92.0,91.0,85.0,76.0,80.0,67.0,45.0,12.0,4320.0,420.0,660.0,287.3500061035156,284.3500061035156,288.45001220703125,285.04998779296875,286.6499938964844,288.6499938964844,285.54998779296875,10800.0,18.0,60.0,61.0,61.0,61.0,,61.0,162000.0,3.0,61.0,4.0,5.0,19.0,27.0,58.0,70.0,0.0,0.0,0.0,31.0,62.0,84.0,24.0,27.0,,27.0,31.0,62.0,,84.0,0.0,0.0,0.0,0.0,1.0,,3.0,0.0,13.0,21.0
2021-07-14 07:00:00,246.0,720.0,19.0,1.5399999618530273,120.0,0.6000000238418579,0.6000000238418579,4.119999885559082,7.71999979019165,8.75,,,,,,,,91.0,11.0,86.0,50.0,74.0,82.0,29.0,,101330.0,,,,20.0,17.0,13.0,8.0,5.0,8.0,3.0,4.0,1.0,,,,,0.0,1.0,0.0,0.0,,,0.0,0.0,,26.0,,,,570.0,89.0,83.0,77.0,68.0,,,,,,420.0,660.0,288.3500061035156,,,,287.95001220703125,,285.75,13400.0,12.0,,61.0,,,,,165600.0,3.0,,5.0,,,27.0,,,0.0,,,33.0,,,20.0,,,,33.0,,,,0.0,,,0.0,,,,1.0,,
2021-07-14 08:00:00,247.0,840.0,20.0,1.5399999618530273,120.0,0.8999999761581421,0.699999988079071,4.119999885559082,8.229999542236328,8.75,,,,,,,,92.0,6.0,86.0,56.0,74.0,81.0,26.0,,101330.0,,,,14.0,12.0,11.0,7.0,6.0,8.0,7.0,5.0,1.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,31.0,,,,920.0,,,,,,,,,,600.0,660.0,289.45001220703125,,,,288.8500061035156,,285.95001220703125,17500.0,4.0,,3.0,,,,,169200.0,3.0,,6.0,,,25.0,,,0.0,,,31.0,,,12.0,,,,31.0,,,,0.0,,,0.0,,,,2.0,,
2021-07-14 09:00:00,246.0,840.0,25.0,1.5399999618530273,120.0,1.2000000476837158,0.6000000238418579,4.630000114440918,8.75,9.260000228881836,,,,,,,,93.0,4.0,89.0,61.0,77.0,83.0,23.0,,101300.0,,,,23.0,15.0,15.0,13.0,11.0,9.0,7.0,6.0,2.0,,,,,0.0,1.0,0.0,0.0,0.30000001192092896,,0.0,0.0,0.0,32.0,,,,1160.0,,,,,,,,,,480.0,660.0,290.25,,,,289.3500061035156,,285.95001220703125,20500.0,0.0,,3.0,61.0,61.0,,,172800.0,3.0,61.0,7.0,11.0,,24.0,54.0,,0.0,0.0,,31.0,64.0,,4.0,30.0,,,31.0,64.0,,,0.0,0.0,,0.0,1.0,,,1.0,7.0,
2021-07-14 10:00:00,248.0,720.0,14.0,1.5399999618530273,130.0,1.2999999523162842,0.6000000238418579,4.630000114440918,9.260000228881836,9.770000457763672,,,,,,,,96.0,2.0,88.0,70.0,80.0,86.0,29.0,,101280.0,,,,24.0,18.0,15.0,13.0,12.0,13.0,16.0,7.0,2.0,,,,,0.30000001192092896,1.0,0.0,0.0,,,0.30000001192092896,0.0,,33.0,,,,1340.0,,,,,,,,,,540.0,540.0,290.95001220703125,,,,289.6499938964844,,286.25,22700.0,0.0,,61.0,,,,,176400.0,61.0,,11.0,,,24.0,,,0.0,,,35.0,,,3.0,,,,35.0,,,,0.0,,,0.0,,,,1.0,,
2021-07-14 11:00:00,248.0,660.0,24.0,1.5399999618530273,130.0,1.5,0.6000000238418579,5.139999866485596,9.770000457763672,10.289999961853027,,,,,,,,97.0,1.0,88.0,78.0,78.0,86.0,37.0,,101280.0,,,,27.0,14.0,11.0,19.0,7.0,11.0,13.0,9.0,1.0,,,,,0.30000001192092896,1.0,0.0,0.0,,,0.30000001192092896,0.0,,33.0,,,,1430.0,,,,,,,,,,240.0,360.0,291.95001220703125,,,,289.8500061035156,,286.45001220703125,27100.0,0.0,,61.0,,,,,180000.0,61.0,,16.0,,,22.0,,,0.0,,,38.0,,,1.0,,,,38.0,,,,0.0,,,0.0,,,,1.0,,
2021-07-14 12:00:00,247.0,780.0,23.0,1.5399999618530273,130.0,1.5,0.6000000238418579,5.659999847412109,10.289999961853027,11.319999694824219,37.0,1.0,0.0,,,,,98.0,0.0,90.0,87.0,77.0,88.0,49.0,,101280.0,,,,30.0,22.0,19.0,17.0,12.0,10.0,17.0,3.0,1.0,69.0,52.0,35.0,20.0,0.5,1.0,0.0,0.0,0.800000011920929,1.100000023841858,0.5,0.0,0.0,31.0,,,,1400.0,,,,,,,,,,180.0,240.0,291.8500061035156,,,,290.04998779296875,,286.6499938964844,27400.0,0.0,60.0,61.0,61.0,61.0,82.0,61.0,183600.0,61.0,61.0,19.0,30.0,30.0,23.0,49.0,71.0,0.0,0.0,0.0,42.0,68.0,81.0,1.0,21.0,30.0,30.0,42.0,68.0,94.0,81.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,1.0,7.0,17.0
2021-07-14 13:00:00,246.0,780.0,24.0,1.5399999618530273,130.0,1.600000023841858,0.699999988079071,5.659999847412109,10.289999961853027,11.319999694824219,,,,,,,,99.0,0.0,89.0,90.0,74.0,89.0,59.0,,101300.0,,,,32.0,29.0,31.0,23.0,22.0,20.0,9.0,1.0,2.0,,,,,0.699999988079071,1.0,0.0,0.0,,,0.699999988079071,0.0,,31.0,,,,1350.0,,,,,,,,,,180.0,0.0,291.25,,,,290.25,,286.95001220703125,29300.0,0.0,,63.0,,,,,187200.0,63.0,,23.0,,,24.0,,,0.0,,,47.0,,,0.0,,,,47.0,,,,0.0,,,2.0,,,,1.0,,
2021-07-14 14:00:00,246.0,960.0,24.0,1.5399999618530273,140.0,2.0,0.8999999761581421,5.139999866485596,10.289999961853027,11.319999694824219,,,,,,,,99.0,0.0,89.0,93.0,71.0,89.0,68.0,,101290.0,,,,42.0,42.0,34.0,27.0,30.0,17.0,13.0,6.0,2.0,,,,,0.800000011920929,3.0,0.0,0.0,,,0.800000011920929,0.0,,28.0,,,,1140.0,,,,,,,,,,0.0,0.0,290.54998779296875,,,,289.95001220703125,,286.95001220703125,29900.0,0.0,,82.0,,,,,190800.0,63.0,,24.0,,,30.0,,,0.0,,,54.0,,,0.0,,,,54.0,,,,0.0,,,2.0,,,,1.0,,
2021-07-14 15:00:00,246.0,1080.0,25.0,1.5399999618530273,130.0,1.7999999523162842,1.0,5.139999866485596,10.289999961853027,11.829999923706055,,,,,,,,100.0,0.0,88.0,97.0,70.0,88.0,74.0,,101310.0,,,,41.0,48.0,43.0,34.0,29.0,21.0,9.0,3.0,3.0,,,,,0.8999999761581421,2.0,0.0,0.0,2.4000000953674316,,0.8999999761581421,0.0,0.0,23.0,,,,820.0,,,,,,,,,,0.0,0.0,290.45001220703125,,,,289.6499938964844,,287.04998779296875,28900.0,0.0,,63.0,82.0,82.0,,,194400.0,63.0,63.0,20.0,50.0,,35.0,55.0,,0.0,0.0,,55.0,76.0,,0.0,6.0,,,55.0,76.0,,,0.0,0.0,,4.0,6.0,,,1.0,5.0,
2021-07-14 16:00:00,246.0,1080.0,27.0,1.5399999618530273,140.0,1.7999999523162842,1.0,5.139999866485596,10.289999961853027,11.829999923706055,,,,,,,,100.0,0.0,88.0,96.0,69.0,88.0,74.0,,101330.0,,,,56.0,45.0,45.0,35.0,25.0,19.0,9.0,5.0,2.0,,,,,1.0,1.0,0.0,0.0,,,1.0,0.0,,23.0,,,,690.0,,,,,,,,,,0.0,0.0,290.3500061035156,,,,289.45001220703125,,287.1499938964844,27900.0,0.0,,65.0,,,,,198000.0,65.0,,22.0,,,32.0,,,0.0,,,54.0,,,0.0,,,,55.0,,,,0.0,,,4.0,,,,1.0,,
2021-07-14 17:00:00,245.0,1080.0,23.0,1.5399999618530273,150.0,1.600000023841858,0.8999999761581421,5.139999866485596,9.770000457763672,12.350000381469727,,,,,,,,100.0,1.0,89.0,95.0,69.0,89.0,76.0,,101400.0,,,,62.0,51.0,48.0,45.0,39.0,40.0,11.0,9.0,7.0,,,,,1.5,3.0,0.0,0.0,,,1.5,0.0,,21.0,,,,460.0,,,,,,,,,,0.0,0.0,289.54998779296875,,,,289.25,,287.1499938964844,26300.0,0.0,,65.0,,,,,201600.0,65.0,,18.0,,,37.0,,,0.0,,,55.0,,,0.0,,,,55.0,,,,0.0,,,6.0,,,,1.0,,
2021-07-14 18:00:00,242.0,1320.0,25.0,1.5399999618530273,130.0,1.600000023841858,0.8999999761581421,5.139999866485596,9.770000457763672,12.350000381469727,52.0,7.0,0.0,13.890000343322754,56.0,6.0,0.0,100.0,1.0,88.0,94.0,69.0,88.0,77.0,,101380.0,,,,69.0,56.0,53.0,51.0,49.0,42.0,12.0,16.0,11.0,81.0,78.0,65.0,41.0,1.7999999523162842,2.0,0.0,1.0,4.300000190734863,6.800000190734863,1.7999999523162842,0.0,0.0,19.0,,7.900000095367432,,270.0,,,,,85.0,82.0,75.0,58.0,,0.0,240.0,289.1499938964844,,,286.25,288.54998779296875,291.6499938964844,287.25,25000.0,0.0,86.0,65.0,65.0,82.0,,82.0,205200.0,65.0,65.0,16.0,54.0,64.0,39.0,61.0,75.0,0.0,0.0,0.0,55.0,80.0,86.0,0.0,1.0,,22.0,55.0,80.0,,86.0,0.0,0.0,0.0,4.0,14.0,,15.0,1.0,4.0,11.0
2021-07-14 19:00:00,246.0,1560.0,32.0,1.5399999618530273,130.0,1.399999976158142,0.800000011920929,4.630000114440918,9.260000228881836,12.350000381469727,,,,,,,,99.0,1.0,92.0,91.0,71.0,92.0,77.0,,101400.0,,,,69.0,61.0,56.0,51.0,51.0,46.0,28.0,15.0,8.0,,,,,2.299999952316284,1.0,0.0,1.0,,,2.299999952316284,0.0,,14.0,,,,90.0,,,,,,,,,,0.0,180.0,289.04998779296875,,,,288.6499938964844,,287.1499938964844,24000.0,0.0,,65.0,,,,,208800.0,65.0,,16.0,,,47.0,,,0.0,,,63.0,,,0.0,,,,63.0,,,,0.0,,,3.0,,,,1.0,,
2021-07-14 20:00:00,250.0,1860.0,30.0,1.5399999618530273,140.0,1.399999976158142,0.699999988079071,4.630000114440918,9.260000228881836,11.829999923706055,,,,,,,,99.0,1.0,92.0,87.0,75.0,92.0,73.0,,101450.0,,,,68.0,67.0,63.0,59.0,56.0,49.0,22.0,21.0,4.0,,,,,3.0999999046325684,5.0,0.0,0.0,,,3.0999999046325684,0.0,,12.0,,,,10.0,,,,,,,,,,0.0,60.0,288.45001220703125,,,,288.45001220703125,,287.45001220703125,23500.0,0.0,,65.0,,,,,212400.0,65.0,,14.0,,,50.0,,,0.0,,,64.0,,,0.0,,,,64.0,,,,0.0,,,4.0,,,,2.0,,
2021-07-14 21:00:00,243.0,1740.0,24.0,1.5399999618530273,150.0,1.5,0.800000011920929,4.119999885559082,8.75,11.319999694824219,,,,,,,,99.0,1.0,96.0,84.0,76.0,92.0,69.0,,101420.0,,,,75.0,69.0,68.0,53.0,52.0,56.0,37.0,23.0,21.0,,,,,3.5999999046325684,11.0,0.0,0.0,9.0,,3.5999999046325684,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,288.45001220703125,,,,288.54998779296875,,287.6499938964844,21700.0,0.0,,65.0,65.0,65.0,,,216000.0,65.0,65.0,12.0,43.0,,49.0,62.0,,0.0,0.0,,61.0,78.0,,1.0,1.0,,,61.0,78.0,,,0.0,0.0,,3.0,10.0,,,2.0,4.0,
2021-07-14 22:00:00,242.0,1740.0,28.0,1.5399999618530273,150.0,1.399999976158142,0.699999988079071,4.119999885559082,8.75,11.319999694824219,,,,,,,,99.0,1.0,96.0,87.0,76.0,92.0,69.0,,101390.0,,,,74.0,71.0,69.0,63.0,55.0,58.0,40.0,25.0,18.0,,,,,2.9000000953674316,6.0,0.0,0.0,,,2.9000000953674316,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,288.54998779296875,,,,288.75,,287.6499938964844,20800.0,0.0,,65.0,,,,,219600.0,65.0,,10.0,,,49.0,,,0.0,,,58.0,,,0.0,,,,58.0,,,,0.0,,,3.0,,,,2.0,,
2021-07-14 23:00:00,245.0,1740.0,23.0,1.5399999618530273,150.0,1.5,0.800000011920929,4.119999885559082,8.75,11.319999694824219,,,,,,,,99.0,2.0,97.0,89.0,73.0,92.0,68.0,,101360.0,,,,74.0,72.0,73.0,69.0,64.0,59.0,44.0,32.0,14.0,,,,,3.0,11.0,0.0,1.0,,,3.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,288.1499938964844,,,,288.3500061035156,,287.75,18200.0,0.0,,65.0,,,,,223200.0,65.0,,7.0,,,49.0,,,0.0,,,56.0,,,0.0,,,,56.0,,,,0.0,,,2.0,,,,2.0,,
2021-07-15 00:00:00,243.0,1740.0,22.0,1.5399999618530273,160.0,1.2000000476837158,0.800000011920929,4.630000114440918,9.260000228881836,11.829999923706055,48.0,24.0,6.0,,,,,99.0,3.0,95.0,91.0,73.0,91.0,69.0,,101290.0,,,,72.0,72.0,71.0,69.0,66.0,60.0,52.0,32.0,17.0,86.0,85.0,74.0,71.0,2.700000047683716,10.0,0.0,0.0,8.600000381469727,17.600000381469727,2.700000047683716,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,288.54998779296875,,,,288.54998779296875,,287.8500061035156,15300.0,0.0,66.0,65.0,65.0,65.0,82.0,82.0,226800.0,65.0,65.0,7.0,35.0,63.0,50.0,70.0,73.0,0.0,0.0,0.0,56.0,77.0,87.0,0.0,1.0,30.0,1.0,56.0,77.0,94.0,87.0,0.0,0.0,0.0,1.0,9.0,18.0,15.0,2.0,7.0,11.0
2021-07-15 01:00:00,248.0,1740.0,21.0,1.5399999618530273,160.0,1.100000023841858,0.8999999761581421,4.630000114440918,9.260000228881836,11.319999694824219,,,,,,,,98.0,4.0,95.0,78.0,74.0,91.0,63.0,,101270.0,,,,68.0,74.0,73.0,66.0,62.0,57.0,47.0,23.0,9.0,,,,,2.4000000953674316,9.0,0.0,1.0,,,2.4000000953674316,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,288.8500061035156,,,,288.95001220703125,,288.04998779296875,13500.0,1.0,,65.0,,,,,230400.0,65.0,,6.0,,,49.0,,,0.0,,,55.0,,,0.0,,,,55.0,,,,0.0,,,1.0,,,,3.0,,
